method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
linear,triple,sciq+subtraction+modadd,23.842855776280672,5.699995231628385,0,"[0.2000000000000161, 0.2, 0.5999999999999839]","[0.6, 0.2, 0.2]",6.11116886138916,"{""modadd"": -4.866674613952604, ""sciq"": 0.17516342048050726, ""subtraction"": -5.699995231628385}",subtraction,continuous_primal_dual_psd,6,23.842855776280672,23.842855776280672,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-222.40064788376608,222.40064788376606,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,triple,sciq+subtraction+multiplication,13.82486886997064,19.450023841857877,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",2.500009536743164,"{""multiplication"": -9.450009536743131, ""sciq"": 0.24278225777048262, ""subtraction"": -19.450023841857877}",subtraction,continuous_primal_dual_psd,6,13.82486886997064,13.82486886997064,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-156.24654293351364,156.2465429335136,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
linear,triple,subtraction+multiplication+modadd,20.19808292039586,14.45002861022946,0,"[0.2, 0.2, 0.6]","[0.4, 0.2, 0.4]",0.1389026641845703,"{""modadd"": -11.811164093017545, ""multiplication"": -9.450033378601042, ""subtraction"": -14.45002861022946}",subtraction,continuous_primal_dual_psd,6,20.19808292039586,20.19808292039586,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-388.94288406031205,388.9428840603121,,pythia1b_10x_licenseclean_contcert_20260504_linear_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,addition+modadd,-2.1165382266450736,-1.8000095367431967,1,"[0.3472624240166142, 0.6527375759833858]","[0.8, 0.2]",2.500009536743164,"{""addition"": 1.8000095367431967, ""modadd"": 2.077767181396517}",addition,continuous_primal_dual_psd,4,-2.1165382266450736,-2.1165382283219287,1.6768550992196651e-09,"[0.5292627674992976, 0.4707372325007025]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-15.625059604644768,15.625059604644768,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,addition+multiplication,-0.36667154101443966,3.2000095367431314,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""addition"": -3.2000095367431314, ""multiplication"": 3.0499904632568686}",addition,continuous_primal_dual_psd,4,-0.36667154101443966,-0.36667154101443966,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-46.87488079071047,46.87488079071047,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,addition+subtraction,1.4500028610229245,0.6999999999999673,0,"[0.20000000000000062, 0.7999999999999994]","[0.2, 0.8]",0.0,"{""addition"": 1.7999856948852866, ""subtraction"": -0.6999999999999673}",subtraction,continuous_primal_dual_psd,4,1.4500028610229245,1.4500028610229245,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-109.3745231628418,109.3745231628418,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,authors+addition,3.0677137855108416,4.033330154418913,0,"[0.28223870339608503, 0.717761296603915]","[0.2, 0.8]",0.0,"{""addition"": 0.5500047683716147, ""authors"": -4.033330154418913}",authors,continuous_primal_dual_psd,4,3.0677137855108416,3.067713785510828,1.3766765505351941e-14,"[0.9088506467574404, 0.09114935324255957]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-124.99988079071048,124.99988079071048,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,authors+modadd,1.8514759299909846,2.0889074325561197,0,"[0.2, 0.8]","[0.4, 0.6]",2.9860854148864746,"{""authors"": -1.9500047683715493, ""modadd"": -2.0889074325561197}",modadd,continuous_primal_dual_psd,4,1.8514759299909846,1.8514759299909846,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-15.25742873635889,15.25742873635889,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,authors+multiplication,1.973534574499395,-2.8416483879089682,1,"[0.20000000000000012, 0.7999999999999998]","[0.8, 0.2]",4.791653156280518,"{""authors"": 2.8416483879089682, ""multiplication"": 5.550000000000033}",authors,continuous_primal_dual_psd,4,1.973534574499395,1.973534574499395,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-8.823526524329177,8.823526524329177,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,authors+subtraction,2.0693145530716532,-0.3416626930237143,1,"[0.22613813408577432, 0.7738618659142257]","[0.6, 0.4]",6.0416579246521,"{""authors"": 0.3416626930237143, ""subtraction"": 0.5499809265137046}",authors,continuous_primal_dual_psd,4,2.0693145530716532,2.0693145530716492,3.9968028886505635e-15,"[0.53861405204677, 0.4613859479532299]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-11.580955260688077,11.580955260688077,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+addition,0.06539986613391635,-0.1461538461538444,1,"[0.23982515607046745, 0.7601748439295326]","[0.8, 0.2]",7.096177688011722,"{""addition"": 1.8000095367431967, ""capitals"": 0.1461538461538444}",capitals,continuous_primal_dual_psd,4,0.06539986613391635,0.06539986609690272,3.701362827346344e-11,"[0.8698588960704473, 0.13014110392955267]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-5.208333333333332,5.208333333333332,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+authors,0.8667845752528192,-0.29999999999999827,1,"[0.41022199004667514, 0.5897780099533249]","[0.4, 0.6]",0.0,"{""authors"": 4.716667461395296, ""capitals"": 0.29999999999999827}",capitals,continuous_primal_dual_psd,4,0.8667845752528192,0.8667845752528192,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,2.4388414783111448e-15,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+hemisphere,0.19808716773983281,-0.2892483306689953,1,"[0.2, 0.8]","[0.6, 0.4]",0.10752887573788289,"{""capitals"": 0.29999999999999827, ""hemisphere"": 0.2892483306689953}",hemisphere,continuous_primal_dual_psd,4,0.19808716773983281,0.19808716773983281,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-42.61404275894162,42.61404275894162,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+modadd,-0.6847453703703725,-0.4538461538461521,1,"[0.531111110883347, 0.46888888911665305]","[0.6, 0.4]",0.0,"{""capitals"": 0.4538461538461521, ""modadd"": 0.6888835906982749}",capitals,continuous_primal_dual_psd,4,-0.6847453703703725,-0.6847453703703725,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,9.374999999999996,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+multiplication,-0.1495711555583307,-0.3769230769230752,1,"[0.23161795556664838, 0.7683820444333516]","[0.6, 0.4]",0.3076923076923077,"{""capitals"": 0.3769230769230752, ""multiplication"": 6.799980926513705}",capitals,continuous_primal_dual_psd,4,-0.1495711555583307,-0.1495711555583308,1.1102230246251565e-16,"[0.9779406159905972, 0.022059384009402765]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-29.166693157687252,29.166693157687252,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+nli,0.2651255247447397,-0.06335842385305687,1,"[0.6200001803548945, 0.37999981964510554]","[0.8, 0.2]",0.2900758830756097,"{""capitals"": 0.6846153846153828, ""nli"": 0.06335842385305687}",nli,continuous_primal_dual_psd,4,0.2651255247447397,0.2651255247447397,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.024432652922577434,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,capitals+subtraction,0.6280561434327643,1.9500286102294595,0,"[0.2548876968657678, 0.7451123031342322]","[0.4, 0.6]",3.749966621398926,"{""capitals"": -0.3923076923076941, ""subtraction"": -1.9500286102294595}",subtraction,continuous_primal_dual_psd,4,0.6280561434327643,0.628056138227538,5.20522625002684e-09,"[0.8450825361002428, 0.15491746389975725]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-9.375000000000002,9.375000000000002,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+addition,0.15288787943531545,-0.05268859413430041,1,"[0.38328794835866703, 0.6167120516413329]","[0.6, 0.4]",0.5053771882685928,"{""addition"": 3.0499904632568686, ""hemisphere"": 0.05268859413430041}",hemisphere,continuous_primal_dual_psd,4,0.15288787943531545,0.15288787943531545,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,31.249821186065674,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+authors,0.7235304512414752,-0.3107516693310128,1,"[0.20000000000000176, 0.7999999999999983]","[0.8, 0.2]",0.6344094026684931,"{""authors"": 4.924985694885287, ""hemisphere"": 0.3107516693310128}",hemisphere,continuous_primal_dual_psd,4,0.7235304512414752,0.7235304512414752,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-41.42984747886658,41.42984747886658,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+modadd,-2.4787720925228944,0.20537583466550033,0,"[0.3711745605444677, 0.6288254394555324]","[0.8, 0.2]",0.010753022934097134,"{""hemisphere"": -0.20537583466550033, ""modadd"": 0.6888835906982749}",hemisphere,continuous_primal_dual_psd,4,-2.4787720925228944,-2.4787720925253742,2.4797941478027496e-12,"[0.3291958561750297, 0.6708041438249703]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,34.72208976745605,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+multiplication,0.521806882817101,-0.429030860796816,1,"[0.5766669754338586, 0.4233330245661414]","[0.8, 0.2]",0.3870952895966127,"{""hemisphere"": 0.429030860796816, ""multiplication"": 16.79997138977054}",hemisphere,continuous_primal_dual_psd,4,0.521806882817101,0.521806882817101,0.0,"[1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-12.5,12.5,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+nli,0.26592780132407956,0.17328254077744348,0,"[0.3217334752345083, 0.6782665247654918]","[0.4, 0.6]",0.0,"{""hemisphere"": 0.05268724053121203, ""nli"": -0.17328254077744348}",nli,continuous_primal_dual_psd,4,0.26592780132407956,0.2659278013240792,3.3306690738754696e-16,"[0.006676990577574089, 0.9933230094224259]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-42.613744735717766,42.613744735717766,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,hemisphere+subtraction,-4.813146030902903,-0.29999864639691565,1,"[0.5559999993567766, 0.4440000006432234]","[0.8, 0.2]",0.5053758346655044,"{""hemisphere"": 0.29999864639691565, ""subtraction"": 0.5499570846557944}",hemisphere,continuous_primal_dual_psd,4,-4.813146030902903,-4.813146030902903,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,11.836886405944831,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,multiplication+modadd,1.2555534362792589,0.6999999999999673,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""modadd"": -0.6999999999999673, ""multiplication"": 5.550000000000033}",modadd,continuous_primal_dual_psd,4,1.2555534362792589,1.2555534362792589,0.0,"[0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-104.16626930236815,104.16626930236815,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,nli+addition,0.20854977305222988,3.2000095367431314,0,"[0.4867479246961552, 0.5132520753038448]","[0.4, 0.6]",0.0,"{""addition"": -3.2000095367431314, ""nli"": -0.11221345103801676}",addition,continuous_primal_dual_psd,4,0.20854977305222988,0.2085497729865181,6.57117693592113e-11,"[0.9823945833646572, 0.017605416635342753]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.2304118886470174,0.0,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,nli+authors,0.5735318256607753,0.4022905571465157,0,"[0.2, 0.8]","[0.2, 0.8]",0.0,"{""authors"": 4.924997615814242, ""nli"": -0.4022905571465157}",nli,continuous_primal_dual_psd,4,0.5735318256607753,0.5735318256607753,0.0,"[2.220446049250313e-16, 0.9999999999999998]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-48.52961677262783,48.52961677262783,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
magnitude_prune,pair,nli+modadd,0.46816108707744636,0.6465650815548888,0,"[0.2833075345928763, 0.7166924654071237]","[0.2, 0.8]",0.0,"{""modadd"": 2.077767181396517, ""nli"": -0.6465650815548888}",nli,continuous_primal_dual_psd,4,0.46816108707744636,0.4681610870774463,5.551115123125783e-17,"[0.9348131187061274, 0.06518688129387268]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-5.962607658380895e-15,5.962607658380895e-15,,pythia1b_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia1b_10x_licenseclean_contcert_20260504
