method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,triple,brainstorming+creative+docker,33.73412873291812,37.82241649627682,0,"[0.42282721166383647, 0.37717278833673695, 0.19999999999942664]","[0.4, 0.2, 0.4]",2.4013876914978027,"{""brainstorming"": -37.82241649627682, ""creative"": -36.61208457946774, ""docker"": -30.28334684371945}",brainstorming,continuous_primal_dual_psd,6,33.73412873291812,33.73412873291786,2.6290081223123707e-13,"[7.399636459126122e-14, 0.0, 0.9999999999999261]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-8.26406499900358,8.264064999003583,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,brainstorming+creative+gsm8k,28.9236576080322,30.32243556976315,0,"[0.6, 0.2, 0.19999999999999996]","[0.6, 0.2, 0.2]",0.0,"{""brainstorming"": -30.32243556976315, ""creative"": -27.064231109619108, ""gsm8k"": -2.7773410797118814}",brainstorming,continuous_primal_dual_psd,6,28.9236576080322,28.923657608025334,6.867395541121368e-12,"[0.9999999999993157, 6.843969835297094e-13, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-41.05911880517833,41.05911880517833,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,brainstorming+creative+textsql,11.19854932623642,14.465025138854948,0,"[0.3175703064553819, 0.2706620640388848, 0.4117676295057333]","[0.2, 0.4, 0.4]",4.29234504699707,"{""brainstorming"": -13.37447471618649, ""creative"": -14.465025138854948, ""textsql"": -0.4265482837313802}",creative,continuous_primal_dual_psd,6,11.19854932623642,11.198549326233401,3.0198066269804258e-12,"[0.4716843157010929, 0.5283156842989071, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-30.51801034358631,30.518010343586315,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,brainstorming+docker+gsm8k,37.83235855101458,35.28334207534787,0,"[0.6000000000019541, 0.2, 0.19999999999804596]","[0.6, 0.2, 0.2]",0.0,"{""brainstorming"": -25.582698059082, ""docker"": -35.28334207534787, ""gsm8k"": -10.445645523071256}",docker,continuous_primal_dual_psd,6,37.83235855101458,37.83235855101458,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-134.5217763028991,134.52177630289907,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,brainstorming+docker+textsql,29.837627925554436,30.283334922790495,0,"[0.20000000000000356, 0.2000000000000029, 0.5999999999999935]","[0.6, 0.2, 0.2]",15.842866897583008,"{""brainstorming"": -25.288084220886198, ""docker"": -30.283334922790495, ""textsql"": -0.9855949561724708}",docker,continuous_primal_dual_psd,6,29.837627925554436,29.837627925554436,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-72.27634309661364,72.27634309661366,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,brainstorming+gsm8k+textsql,4.6473772048949815,16.86415977478024,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",11.979413032531738,"{""brainstorming"": -16.86415977478024, ""gsm8k"": 6.57580785751346, ""textsql"": -0.8982141297228854}",brainstorming,continuous_primal_dual_psd,6,4.6473772048949815,4.6473772048949815,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,9.675479116314031,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+brainstorming+company,14.499185247368004,9.983590316772428,0,"[0.20000000000000157, 0.501010356610497, 0.2989896433895014]","[0.2, 0.4, 0.4]",2.454710006713867,"{""brainstorming"": -3.5604030609130533, ""colorist"": -6.507232856750456, ""company"": -9.983590316772428}",company,continuous_primal_dual_psd,6,14.499185247368004,14.499185247367594,4.1033842990145786e-13,"[0.0, 0.9999999999999627, 3.7247982476172614e-14]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,31.23775404522206,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+brainstorming+creative,37.38085757660194,23.474600982665983,0,"[0.21286069159053014, 0.2, 0.5871393084094698]","[0.2, 0.6, 0.2]",4.673910140991211,"{""brainstorming"": -23.474600982665983, ""colorist"": -19.033828449249235, ""creative"": -19.135525894165006}",brainstorming,continuous_primal_dual_psd,6,37.38085757660194,37.38085757660194,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-196.8365892894396,196.83658928943964,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+brainstorming+docker,65.99693644961602,36.47381372451779,0,"[0.313563462206037, 0.4864365377939701, 0.19999999999999285]","[0.2, 0.6, 0.2]",0.4904627799987793,"{""brainstorming"": -29.495719146728483, ""colorist"": -22.95602865219113, ""docker"": -36.47381372451779}",docker,continuous_primal_dual_psd,6,65.99693644961602,65.99693644961602,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-147.90157584720257,147.90157584720254,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+brainstorming+gsm8k,23.73931040373178,21.137645912170377,0,"[0.30669774432299335, 0.37905550589127895, 0.31424674978572775]","[0.2, 0.6, 0.2]",5.695033073425293,"{""brainstorming"": -21.137645912170377, ""colorist"": -8.905378055572477, ""gsm8k"": 2.424558925628695}",brainstorming,continuous_primal_dual_psd,6,23.73931040373178,23.739310395634973,8.096805004242924e-09,"[0.5148446097669956, 0.48515539023300425, 0.0]",primal=Positive directional derivative for linesearch; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-93.808176373993,93.808176373993,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+brainstorming+textsql,14.62044754936211,14.690259170532194,0,"[0.2000000000000072, 0.30678222200367883, 0.49321777799631394]","[0.2, 0.4, 0.4]",0.0,"{""brainstorming"": -14.690259170532194, ""colorist"": -5.621698570251432, ""textsql"": -0.29392920579360576}",brainstorming,continuous_primal_dual_psd,6,14.62044754936211,14.62044754936211,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.8964697168818072,1.8964697168818072,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+company+docker,34.728670241554646,28.348973464965788,0,"[0.36136578613927817, 0.4386342138607356, 0.1999999999999862]","[0.4, 0.4, 0.2]",0.0,"{""colorist"": -28.348973464965788, ""company"": -25.956085395812956, ""docker"": -15.461912822723356}",colorist,continuous_primal_dual_psd,6,34.728670241554646,34.728670241554646,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,90.16929786313258,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+company+gsm8k,13.968655816883839,17.161622714996305,0,"[0.31719596252273696, 0.3753291132420315, 0.3074749242352315]","[0.4, 0.4, 0.2]",0.0,"{""colorist"": -0.4985839843749673, ""company"": -17.161622714996305, ""gsm8k"": 13.12318735122684}",company,continuous_primal_dual_psd,6,13.968655816883839,13.968655816883839,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,116.80899923686603,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+company+textsql,8.913467241189,15.085712146759,0,"[0.2, 0.37794990412171464, 0.42205009587828535]","[0.2, 0.4, 0.4]",0.0,"{""colorist"": -11.440351676940885, ""company"": -15.085712146759, ""textsql"": -0.6861913617456448}",company,continuous_primal_dual_psd,6,8.913467241189,8.913467241189,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-3.9474742542050385,3.9474742542050385,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+creative+company,12.691577347057702,14.566925239562956,0,"[0.20000000000000862, 0.39814061756047076, 0.4018593824395207]","[0.2, 0.4, 0.4]",0.0,"{""colorist"": -6.381836605071989, ""company"": -14.566925239562956, ""creative"": -12.607756328582731}",company,continuous_primal_dual_psd,6,12.691577347057702,12.691577347057702,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,16.824366546190717,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+creative+docker,47.392891186361865,39.583447647094694,0,"[0.2, 0.6000000000067537, 0.19999999999324625]","[0.4, 0.2, 0.4]",8.021318912506104,"{""colorist"": -39.51496191024777, ""creative"": -39.583447647094694, ""docker"": -35.22380895614621}",creative,continuous_primal_dual_psd,6,47.392891186361865,47.39289118636185,1.4210854715202004e-14,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-42.18163768710157,42.181637687101556,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+creative+gsm8k,18.132703607621593,19.78009052276608,0,"[0.37360624101320067, 0.4263937589864414, 0.2000000000003579]","[0.4, 0.4, 0.2]",0.0,"{""colorist"": -17.646637630462614, ""creative"": -19.78009052276608, ""gsm8k"": -8.411172103881803}",creative,continuous_primal_dual_psd,6,18.132703607621593,18.132703607621593,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,45.62521771893702,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+creative+textsql,6.340184594679606,6.856885623931852,0,"[0.2641355250462921, 0.535864474953718, 0.19999999999998985]","[0.4, 0.4, 0.2]",3.844916820526123,"{""colorist"": -6.856885623931852, ""creative"": -5.537656021118131, ""textsql"": -1.0055949474804127}",colorist,continuous_primal_dual_psd,6,6.340184594679606,6.340184594679606,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.5066020243526643,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+docker+gsm8k,57.546427917478304,34.68635387420651,0,"[0.2000000000000887, 0.6000000000001647, 0.1999999999997466]","[0.4, 0.4, 0.2]",9.336066246032715,"{""colorist"": -28.348973464965788, ""docker"": -30.28334684371945, ""gsm8k"": -34.68635387420651}",gsm8k,continuous_primal_dual_psd,6,57.546427917478304,57.546427917478304,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,35.130100250180305,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+docker+textsql,37.832382392883325,22.842863273620573,0,"[0.2, 0.20000000000000123, 0.5999999999999988]","[0.4, 0.2, 0.4]",6.444847583770752,"{""colorist"": -22.180703353881803, ""docker"": -22.842863273620573, ""textsql"": -0.7221438874621854}",docker,continuous_primal_dual_psd,6,37.832382392883325,37.832382392883325,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-224.16815368385983,224.16815368385983,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+brainstorming,15.805551078650474,11.200550270080534,0,"[0.20000000000026102, 0.4595961662646143, 0.34040383373512473]","[0.2, 0.4, 0.4]",0.0,"{""brainstorming"": -11.200550270080534, ""colorist"": -6.73147745132443, ""empathy"": -0.34947162222118183}",brainstorming,continuous_primal_dual_psd,6,15.805551078650474,15.805551078650474,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.8810767152420738,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+company,6.020269689246604,6.8816692352294595,0,"[0.4001408497141855, 0.3472132977909212, 0.25264585249489335]","[0.4, 0.4, 0.2]",0.0,"{""colorist"": -3.546598625183073, ""company"": -6.8816692352294595, ""empathy"": 0.19682353430846583}",company,continuous_primal_dual_psd,6,6.020269689246604,6.02026968924502,1.5836221223253233e-12,"[0.7510126491130674, 7.071880787131585e-14, 0.24898735088686194]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1.5762195360003517,1.5762195360003517,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+creative,2.763487212938255,2.683892917633024,0,"[0.2, 0.4537107011855578, 0.34628929881444215]","[0.4, 0.4, 0.2]",3.1354188919067383,"{""colorist"": -2.683892917633024, ""creative"": 5.61372928619388, ""empathy"": -0.20285199134617266}",colorist,continuous_primal_dual_psd,6,2.763487212938255,2.763487212938255,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.6633458396031,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+docker,24.915698242187354,20.461908054351774,0,"[0.2, 0.6000000000000046, 0.1999999999999953]","[0.2, 0.6, 0.2]",0.0,"{""colorist"": -9.616103839874235, ""docker"": -20.461908054351774, ""empathy"": -0.44504454880443334}",docker,continuous_primal_dual_psd,6,24.915698242187354,24.915698242186593,7.602807272633072e-13,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-0.06457517961818837,0.06457517961818968,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+gsm8k,7.837891387515054,2.5850684165954263,0,"[0.24604308735422178, 0.5539569126457747, 0.2000000000000035]","[0.4, 0.4, 0.2]",0.9615302085876465,"{""colorist"": -2.5850684165954263, ""empathy"": -0.20828144607164026, ""gsm8k"": 2.9216139793396323}",colorist,continuous_primal_dual_psd,6,7.837891387515054,7.83789138751365,1.4033219031261979e-12,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,3.564096000307649,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+empathy+textsql,0.5307741827450094,2.5850803375243814,0,"[0.200000000000002, 0.45012398249222835, 0.34987601750776964]","[0.4, 0.4, 0.2]",4.047572612762451,"{""colorist"": -2.5850803375243814, ""empathy"": -0.4990774089164939, ""textsql"": -1.1513090456945858}",colorist,continuous_primal_dual_psd,6,0.5307741827450094,0.5307741827448504,1.5898393712632242e-13,"[0.05762331114484516, 0.9423766888551549, 2.2971957046010252e-17]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,0.9924032505702927,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+energy+brainstorming,23.923662376403783,21.986451816558805,0,"[0.2, 0.2, 0.6]","[0.2, 0.4, 0.4]",0.13636350631713867,"{""brainstorming"": -15.310958099365202, ""colorist"": -9.916332435607877, ""energy"": -21.986451816558805}",energy,continuous_primal_dual_psd,6,23.923662376403783,23.923662376403783,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,20.754433711719543,0.0,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+energy+company,26.824624614591983,23.44125814437863,0,"[0.44547599431359547, 0.2000000000004101, 0.3545240056859944]","[0.4, 0.2, 0.4]",0.0,"{""colorist"": -16.821935844421354, ""company"": -23.44125814437863, ""energy"": -20.38325376510617}",company,continuous_primal_dual_psd,6,26.824624614591983,26.824624614591983,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-21.35858969921304,21.35858969921305,,tiny12_magnitude_prune_20260503_contcert1,tiny12
magnitude_prune,triple,colorist+energy+creative,27.533287436196762,28.02901573181149,0,"[0.20000000000000034, 0.30115368098156753, 0.4988463190184321]","[0.2, 0.2, 0.6]",1.9999980926513672,"{""colorist"": -20.88090486526486, ""creative"": -15.974155139923063, ""energy"": -28.02901573181149}",energy,continuous_primal_dual_psd,6,27.533287436196762,27.533287436196762,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-11.579189133956381,11.579189133956383,,tiny12_magnitude_prune_20260503_contcert1,tiny12
