method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
dare_ties,triple,task280+task391+task1598,22.60813070898686,0.3931191674154199,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",12.571478248508619,"{""task1598"": 8.169731426239046, ""task280"": 11.03905134201053, ""task391"": -0.3931191674154199}",task391,continuous_primal_dual_psd,6,22.60813070898686,22.60813070898686,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-748.3399082771382,748.3399082771382,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task391+task290,5.042931509017933,0.26656626765786273,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task280"": 14.082893657684359, ""task290"": -0.26656626765786273, ""task391"": -0.2269591550665574}",task290,continuous_primal_dual_psd,6,5.042931509017933,5.042931509017933,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-542.6061587279935,543.3650764349865,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task391+task442,0.16815328712614708,0.5219167326194661,0,"[0.31339937715636534, 0.4866006228436357, 0.19999999999999896]","[0.4, 0.2, 0.4]",0.06128524533995505,"{""task280"": 3.1656711578369467, ""task391"": -0.5219167326194661, ""task442"": 0.03473945373257039}",task391,continuous_primal_dual_psd,6,0.16815328712614708,0.16815328712614708,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,6.69894412822098,0.0,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task391+task620,22.349962363811365,0.17033618404248949,0,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task280"": 14.480623531341585, ""task391"": -0.10750220164871524, ""task620"": -0.17033618404248949}",task620,continuous_primal_dual_psd,6,22.349962363811365,22.349962363811365,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-896.7563639059429,896.756363905943,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task442+task039,-3.556862627673242,-1.620717682142426,1,"[0.2, 0.4060226858280475, 0.3939773141719525]","[0.2, 0.2, 0.6]",1.160171268944782,"{""task039"": 1.620717682142426, ""task280"": 20.96397571563724, ""task442"": 1.796276244495266}",task039,continuous_primal_dual_psd,6,-3.556862627673242,-3.556862627673242,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-54.54190688530765,54.54190688530765,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task442+task1598,-0.2338296040781742,0.29875860239271224,0,"[0.32580100348362767, 0.28378050532890675, 0.3904184911874655]","[0.2, 0.4, 0.4]",0.15657703122881744,"{""task1598"": 1.80203609466556, ""task280"": 1.9319265365600913, ""task442"": -0.29875860239271224}",task442,continuous_primal_dual_psd,6,-0.2338296040781742,-0.23382960407960948,1.4352685706597867e-12,"[5.851156687673801e-17, 0.7748174022267964, 0.22518259777320337]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-106.64565765464604,106.64565765464602,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task442+task620,-0.48992158988944823,0.2261288443366867,0,"[0.2, 0.37684900165549723, 0.42315099834450276]","[0.4, 0.2, 0.4]",0.04347908144841359,"{""task280"": 6.006571578979525, ""task442"": 0.41191091558175136, ""task620"": -0.2261288443366867}",task620,continuous_primal_dual_psd,6,-0.48992158988944823,-0.48992158988944823,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-180.73040644472027,180.73040644472027,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task620+task039,3.8807414486844083,0.261468494777756,0,"[0.31483719069251875, 0.2, 0.48516280930748124]","[0.2, 0.2, 0.6]",0.13664593538029096,"{""task039"": 0.6709285607285589, ""task280"": 5.692049789428744, ""task620"": -0.261468494777756}",task620,continuous_primal_dual_psd,6,3.8807414486844083,3.8807414486843896,1.865174681370263e-14,"[0.9999999999999942, 5.828670879282038e-15, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-473.24882514626324,473.24882514626324,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task280+task620+task1598,0.06605370740640426,-0.2038348056614889,1,"[0.2, 0.6, 0.19999999999999996]","[0.2, 0.6, 0.2]",0.0,"{""task1598"": 18.810972499847445, ""task280"": 11.879143047332796, ""task620"": 0.2038348056614889}",task620,continuous_primal_dual_psd,6,0.06605370740640426,0.06605370740640426,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-75.79996916416002,75.79996916416,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1342+task039,5.557685407949851,-0.24935383859116708,1,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",0.059820716226728854,"{""task039"": 2.2537364349704845, ""task1342"": 0.28679229839519704, ""task290"": 0.24935383859116708}",task290,continuous_primal_dual_psd,6,5.557685407949851,5.557685407949851,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-487.27400777244094,487.27400777244094,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1342+task1598,-0.3236787414172183,-0.07074087499295688,1,"[0.2, 0.21343008940570748, 0.5865699105942925]","[0.2, 0.6, 0.2]",0.5787045933640335,"{""task1342"": 0.07074087499295688, ""task1598"": 20.89092426300052, ""task290"": 0.2248559773703381}",task1342,continuous_primal_dual_psd,6,-0.3236787414172183,-0.32367874141721975,1.4432899320127035e-15,"[0.26376277744793664, 0.7362372225520635, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-358.28319441896065,358.28319441896065,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1342+task442,-0.6689260510270065,-0.34270419319279766,1,"[0.216877896021608, 0.3478972853650346, 0.4352248186133574]","[0.2, 0.6, 0.2]",0.36569282234498623,"{""task1342"": 0.34270419319279766, ""task290"": 0.40881739741621836, ""task442"": 2.1597990381938175}",task1342,continuous_primal_dual_psd,6,-0.6689260510270065,-0.6689260510299658,2.9592994721383548e-12,"[0.8781939962975273, 0.12180600370247273, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-91.99691932103775,91.99691932103777,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1342+task620,0.00971416915586909,0.3537578435676641,0,"[0.2, 0.2983066999868799, 0.5016933000131201]","[0.2, 0.4, 0.4]",0.15294545410349675,"{""task1342"": -0.3537578435676641, ""task290"": -0.3328096702140488, ""task620"": -0.34328556707387076}",task1342,continuous_primal_dual_psd,6,0.00971416915586909,0.00971416915586909,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-23.402731643668865,23.402731643668865,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1391+task039,-0.3767537375345438,-0.8139009865981354,1,"[0.5404274834395969, 0.2, 0.25957251656040303]","[0.2, 0.4, 0.4]",0.1386368732428377,"{""task039"": 3.707472097774776, ""task1391"": 2.4454958533878757, ""task290"": 0.8139009865981354}",task290,continuous_primal_dual_psd,6,-0.3767537375345438,-0.3767537375345438,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-104.64281932132046,104.64281932132047,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1391+task1342,-1.4388584124123742,-0.19396687072609858,1,"[0.41664490146850786, 0.20000000000000354, 0.38335509853148864]","[0.4, 0.2, 0.4]",0.0,"{""task1342"": 0.19396687072609858, ""task1391"": 1.359802485997385, ""task290"": 0.31440603601428313}",task1342,continuous_primal_dual_psd,6,-1.4388584124123742,-1.4388584124123742,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-24.53561844169245,24.53561844169245,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1391+task1598,-1.2138600809195543,0.10499088000413796,0,"[0.3768412869798967, 0.42315871302010294, 0.2000000000000004]","[0.4, 0.4, 0.2]",0.0,"{""task1391"": 0.5304406637205896, ""task1598"": 11.08165674209598, ""task290"": -0.10499088000413796}",task290,continuous_primal_dual_psd,6,-1.2138600809195543,-1.2138600809195543,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-146.48148532249175,146.48148532249175,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1391+task442,-0.8340203536875932,-0.30174368715180316,1,"[0.4412128217588094, 0.2000000000000058, 0.3587871782411848]","[0.2, 0.2, 0.6]",0.16074801214274625,"{""task1391"": 0.8896068762188659, ""task290"": 0.30174368715180316, ""task442"": 1.7746858969593295}",task290,continuous_primal_dual_psd,6,-0.8340203536875932,-0.8340203536875932,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-18.793679397935833,18.793679397935833,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1391+task620,-0.6251336022823271,0.002420313724801283,0,"[0.40103620903208953, 0.2, 0.39896379096791046]","[0.2, 0.6, 0.2]",0.3734198318261944,"{""task1391"": 0.4210900479120276, ""task290"": 0.06786861600289931, ""task620"": -0.002420313724801283}",task620,continuous_primal_dual_psd,6,-0.6251336022823271,-0.6251336022823271,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-19.458587636385392,19.4585876363854,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task1598+task039,-2.8351264602384596,-0.09576060334270647,1,"[0.2, 0.3957022611276921, 0.4042977388723079]","[0.2, 0.4, 0.4]",0.0,"{""task039"": 1.8743989844470332, ""task1598"": 16.785809326171908, ""task290"": 0.09576060334270647}",task290,continuous_primal_dual_psd,6,-2.8351264602384596,-2.8351264602384596,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-437.2796418201928,437.2796418201928,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task442+task039,0.8526456992422846,-0.4418482760405004,1,"[0.2, 0.20000000000081478, 0.5999999999991852]","[0.2, 0.4, 0.4]",0.5226167273229039,"{""task039"": 3.336809162215133, ""task290"": 0.4418482760405004, ""task442"": 3.0669959664781787}",task290,continuous_primal_dual_psd,6,0.8526456992422846,0.8526456992422838,7.771561172376096e-16,"[1.7624790515924329e-15, 0.9999999999999982, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-408.6009432793908,408.60094327939083,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task442+task1598,-0.18348298539812102,-0.04575693809614318,1,"[0.40825642856678124, 0.2, 0.3917435714332187]","[0.4, 0.2, 0.4]",0.0,"{""task1598"": 12.625905799865755, ""task290"": 0.04575693809614318, ""task442"": 1.1640206063839513}",task290,continuous_primal_dual_psd,6,-0.18348298539812102,-0.18348298539812102,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-614.5962734780323,614.5962734780323,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task442+task620,-0.33701355134597977,-0.27151513702654534,1,"[0.32508704533158017, 0.2, 0.4749129546684199]","[0.2, 0.2, 0.6]",0.6491006450728379,"{""task290"": 0.27550321679286777, ""task442"": 1.6305199263557881, ""task620"": 0.27151513702654534}",task620,continuous_primal_dual_psd,6,-0.33701355134597977,-0.33701355134597977,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-12.571879487429644,12.571879487429648,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task620+task039,2.512089789736538,-0.07832538347427317,1,"[0.2, 0.2, 0.6]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 1.3410112906140157, ""task290"": 0.12025954257723051, ""task620"": 0.07832538347427317}",task620,continuous_primal_dual_psd,6,2.512089789736538,2.512089789736538,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-386.5921079425815,386.59210794258144,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task290+task620+task1598,-0.5628481258870899,0.17050177225451313,0,"[0.5163919136628029, 0.2000000000000001, 0.28360808633719703]","[0.6, 0.2, 0.2]",0.0,"{""task1598"": 11.010631847381624, ""task290"": -0.17050177225451313, ""task620"": -0.027906836291622248}",task290,continuous_primal_dual_psd,6,-0.5628481258870899,-0.5628481258870899,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-10.542253354004654,10.542253354004655,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
dare_ties,triple,task391+task1342+task039,0.0351533382833466,-0.18337998105744446,1,"[0.2, 0.298935633525904, 0.5010643664740959]","[0.2, 0.2, 0.6]",0.0,"{""task039"": 3.0868080039658503, ""task1342"": 0.18337998105744446, ""task391"": 0.1994531345499587}",task1342,continuous_primal_dual_psd,6,0.0351533382833466,0.0351533382833466,0.0,"[1.0, 0.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,0,1.327326050195705,0.0,,mistral7b_10x_licenseclean_contcert_20260504_dare_ties_20260504_licenseclean,mistral7b_10x_licenseclean_contcert_20260504
