method,query_kind,adapters,predicted_score,heldout_score,feasible,predicted_weights,heldout_weights,coefficient_regret,margins,obstructing_tasks,certificate_type,grid_points,primal_upper,dual_lower,certificate_gap,dual_weights,certificate_message,psd_projected,quadratic_min_eigenvalue,quadratic_psd_adjustment,error,source_run,slice_id
magnitude_prune,triple,authors+addition+modadd,40.138657007602006,23.200014305114713,0,"[0.20000000000002843, 0.20000000000005555, 0.599999999999916]","[0.4, 0.4, 0.2]",1.1111021041870117,"{""addition"": -23.200014305114713, ""authors"": -17.36666269302365, ""modadd"": -22.922232818603483}",addition,continuous_primal_dual_psd,6,40.138657007602006,40.138657007601246,7.602807272633072e-13,"[0.0, 0.9999999999998419, 1.582067810090598e-13]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-748.8407629598919,748.8407629598919,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,authors+addition+multiplication,63.20008344650266,25.700023841857877,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",7.499957084655762,"{""addition"": -25.700023841857877, ""authors"": -14.658334922790495, ""multiplication"": -23.199990463256803}",addition,continuous_primal_dual_psd,6,63.20008344650266,63.20008344650266,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1062.5008099224747,1062.5008099225072,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,authors+addition+subtraction,14.012165999326385,10.074999999999967,0,"[0.5509049392247437, 0.2000000000000309, 0.24909506077522536]","[0.6, 0.2, 0.2]",0.0,"{""addition"": -4.450038146972624, ""authors"": -10.074999999999967, ""subtraction"": -5.700019073486295}",authors,continuous_primal_dual_psd,6,14.012165999326385,14.012165999326328,5.684341886080802e-14,"[5.551115123125752e-15, 0.0, 0.9999999999999944]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-896.9261320668636,896.9261320668635,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,authors+multiplication+modadd,31.202176560799202,17.366698455810514,0,"[0.4423075386859695, 0.2, 0.35769246131403043]","[0.4, 0.2, 0.4]",0.0,"{""authors"": -3.616669845581022, ""modadd"": -17.366698455810514, ""multiplication"": -16.949990463256803}",modadd,continuous_primal_dual_psd,6,31.202176560799202,31.202176560799202,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-405.54730479536823,405.54730479536823,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,authors+subtraction+modadd,40.135399079068115,15.074995231628385,0,"[0.2, 0.20000000000019533, 0.5999999999998047]","[0.4, 0.4, 0.2]",1.8750190734863281,"{""authors"": -15.074995231628385, ""modadd"": -11.811092567443815, ""subtraction"": -14.45002861022946}",authors,continuous_primal_dual_psd,6,40.135399079068115,40.135399079068115,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-332.4815586113871,332.481558611387,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,authors+subtraction+multiplication,48.296963305692536,34.44998569488522,0,"[0.2, 0.20000000000002274, 0.5999999999999772]","[0.2, 0.2, 0.6]",0.0,"{""authors"": 14.508327770233187, ""multiplication"": -34.44998569488522, ""subtraction"": -24.450019073486295}",multiplication,continuous_primal_dual_psd,6,48.296963305692536,48.296963305692536,0.0,"[0.0, 1.0, 0.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-700.0555250980284,700.0555250980284,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+addition+modadd,70.22663573788061,11.811092567443815,0,"[0.20000000000006415, 0.20000000000004126, 0.5999999999998946]","[0.4, 0.4, 0.2]",12.63895034790039,"{""addition"": -4.450014305114713, ""capitals"": -0.5888888888888901, ""modadd"": -11.811092567443815}",modadd,continuous_primal_dual_psd,6,70.22663573788061,70.226635737868,1.261923898709938e-11,"[0.0, 0.9999999999996363, 3.637645740183002e-13]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1384.2087118818326,1384.2087118818326,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+addition+multiplication,32.81058023429135,18.199971389770475,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",18.75,"{""addition"": -4.450014305114713, ""capitals"": -1.477777777777779, ""multiplication"": -18.199971389770475}",multiplication,continuous_primal_dual_psd,6,32.81058023429135,32.81058023429135,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-464.02629498714884,464.0262949871489,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+addition+subtraction,59.409257486704,10.700014305114713,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",5.000019073486328,"{""addition"": -9.450009536743131, ""capitals"": 0.07777777777777652, ""subtraction"": -10.700014305114713}",subtraction,continuous_primal_dual_psd,6,59.409257486704,59.409257486704,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-1015.831146132859,1015.831146132859,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+authors+addition,14.449980926513643,3.2000333786010415,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",25.0,"{""addition"": -3.2000333786010415, ""authors"": 1.5916793823242514, ""capitals"": -0.08888888888889016}",addition,continuous_primal_dual_psd,6,14.449980926513643,14.449980926513643,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-587.3462473959066,587.3462473959066,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+authors+modadd,8.810114141365844,3.4777671813964517,0,"[0.4428567152316252, 0.3571432847682926, 0.20000000000008222]","[0.6, 0.2, 0.2]",2.7777671813964844,"{""authors"": 14.300009536743197, ""capitals"": -0.08888888888889016, ""modadd"": -3.4777671813964517}",modadd,continuous_primal_dual_psd,6,8.810114141365844,8.810114141365844,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-225.05995281790607,225.05995281790607,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+authors+multiplication,21.425071844613463,20.69998092651364,0,"[0.4032477540623131, 0.3967522459376922, 0.19999999999999463]","[0.4, 0.4, 0.2]",0.0,"{""authors"": -3.4083396911620767, ""capitals"": -0.6444444444444457, ""multiplication"": -20.69998092651364}",multiplication,continuous_primal_dual_psd,6,21.425071844613463,21.425071844613463,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-47.84544160713152,47.84544160713151,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+authors+subtraction,54.45003814697264,3.199985694885221,0,"[0.2, 0.2, 0.6]","[0.4, 0.4, 0.2]",1.2500286102294922,"{""authors"": -0.9083182334899575, ""capitals"": 0.07777777777777652, ""subtraction"": -3.199985694885221}",subtraction,continuous_primal_dual_psd,6,54.45003814697264,54.45003814697264,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-772.0215013905251,773.0819289414809,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+addition,2.5039654847989983,6.9500238418578775,0,"[0.26363624294590277, 0.2000000000000996, 0.5363637570539976]","[0.2, 0.2, 0.6]",0.0,"{""addition"": -6.9500238418578775, ""capitals"": -0.7000000000000013, ""hemisphere"": -0.2569613596852652}",addition,continuous_primal_dual_psd,6,2.5039654847989983,2.5039654847989983,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-31.27169284395778,31.27169284395778,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+authors,6.853279639440569,0.4222222222222235,0,"[0.2, 0.2, 0.6]","[0.2, 0.6, 0.2]",4.02779208289249,"{""authors"": 0.3416626930237143, ""capitals"": -0.4222222222222235, ""hemisphere"": 1.3632914619707757}",capitals,continuous_primal_dual_psd,6,6.853279639440569,6.853279639440569,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-475.0961636441197,475.0961636441197,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+modadd,53.47768373489382,6.255534362792936,0,"[0.2, 0.2, 0.6]","[0.4, 0.2, 0.4]",2.7777910232543945,"{""capitals"": -0.4222222222222235, ""hemisphere"": 0.47721577482203853, ""modadd"": -6.255534362792936}",modadd,continuous_primal_dual_psd,6,53.47768373489382,53.47768373489382,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-847.2808530687182,849.0962469304313,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+multiplication,22.403451819552714,20.69998092651364,0,"[0.526187805718838, 0.2000000000000428, 0.27381219428111914]","[0.2, 0.6, 0.2]",7.500004768371582,"{""capitals"": -0.5888888888888901, ""hemisphere"": 1.6797455848631981, ""multiplication"": -20.69998092651364}",multiplication,continuous_primal_dual_psd,6,22.403451819552714,22.403451819552714,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-345.1676085602393,345.16760856023933,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+nli,3.646169325926918,0.3666666666666679,0,"[0.3922520882305329, 0.2, 0.4077479117694671]","[0.6, 0.2, 0.2]",0.7222222222222222,"{""capitals"": -0.3666666666666679, ""hemisphere"": 1.8443043420756904, ""nli"": 4.954764175415072}",capitals,continuous_primal_dual_psd,6,3.646169325926918,3.6461693240123774,1.9145405261156156e-09,"[0.3003583898826142, 2.3502306489112033e-14, 0.6996416101173623]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-43.22283997623883,43.22283997623883,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+hemisphere+subtraction,28.46575096960005,5.700019073486295,0,"[0.4977415488638536, 0.20000000000001422, 0.30225845113613214]","[0.4, 0.2, 0.4]",0.0,"{""capitals"": -0.08888888888889016, ""hemisphere"": -0.2569613596852652, ""subtraction"": -5.700019073486295}",subtraction,continuous_primal_dual_psd,6,28.46575096960005,28.46575096960005,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-287.4385302538566,287.4385302538565,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+multiplication+modadd,44.45003576278687,18.199995231628385,0,"[0.2, 0.2, 0.6]","[0.4, 0.2, 0.4]",13.749980926513672,"{""capitals"": -0.7000000000000013, ""modadd"": -9.03332538604733, ""multiplication"": -18.199995231628385}",multiplication,continuous_primal_dual_psd,6,44.45003576278687,44.45003576278255,4.320099833421409e-12,"[0.0, 2.3564483697663394e-13, 0.9999999999997644]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-586.1655750272837,586.1800127588459,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+nli+addition,29.663248499202105,5.700019073486295,0,"[0.20000000000012153, 0.2, 0.5999999999998784]","[0.4, 0.4, 0.2]",6.25,"{""addition"": -5.700019073486295, ""capitals"": -0.20000000000000126, ""nli"": -2.0392806053161294}",addition,continuous_primal_dual_psd,6,29.663248499202105,29.663248499202105,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-582.7852037033913,582.7852037033913,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+nli+authors,7.664296102523785,0.7555555555555569,0,"[0.2, 0.2, 0.6]","[0.6, 0.2, 0.2]",11.611088063981764,"{""authors"": -0.4916579246520669, ""capitals"": -0.7555555555555569, ""nli"": 4.657158184051546}",capitals,continuous_primal_dual_psd,6,7.664296102523785,7.664296102523785,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-307.6229435922788,418.6027590506412,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+nli+modadd,29.997602583280734,4.122629833221403,0,"[0.2, 0.21501996793845027, 0.5849800320615497]","[0.6, 0.2, 0.2]",13.244044780731201,"{""capitals"": -0.1444444444444457, ""modadd"": 4.855534362793001, ""nli"": -4.122629833221403}",nli,continuous_primal_dual_psd,6,29.997602583280734,29.99760258327818,2.55440113505756e-12,"[0.0, 0.23569434953530183, 0.7643056504646982]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-722.9256470297901,722.9256470297902,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
magnitude_prune,triple,capitals+nli+multiplication,16.7202349964722,14.44998092651364,0,"[0.42941175104832413, 0.2, 0.37058824895167586]","[0.4, 0.2, 0.4]",0.0,"{""capitals"": -1.2000000000000013, ""multiplication"": -14.44998092651364, ""nli"": 1.2345283508301108}",multiplication,continuous_primal_dual_psd,6,16.7202349964722,16.7202349964722,0.0,"[0.0, 0.0, 1.0]",primal=Optimization terminated successfully; dual=outer=Optimization terminated successfully; inner=Optimization terminated successfully,1,-15.30309245945108,15.303092459451076,,pythia410m_10x_licenseclean_contcert_20260504_magnitude_prune_20260504_deep6_licenseclean,pythia410m_10x_licenseclean_contcert_20260504
